epoch,acc,loss,lr,val_acc,val_loss
49,0.49982741475105286,0.2500168979167938,1e-04,0.4997060000896454,0.2500137388706207
50,0.5003746151924133,0.2501019537448883,0.002,0.4995169937610626,0.2500587999820709
51,0.500101625919342,0.25003141164779663,0.0017888889,0.5005080103874207,0.25006338953971863
52,0.5000838041305542,0.250024676322937,0.0015777778,0.5014190077781677,0.25004810094833374
53,0.5000253915786743,0.2500341534614563,0.0013666666,0.50040602684021,0.2500112056732178
54,0.4999662935733795,0.2500286400318146,0.0011555556,0.4998680055141449,0.2516325116157532
55,0.500055193901062,0.25001800060272217,0.00094444444,0.49967700242996216,0.2502768635749817
56,0.5000723004341125,0.25001245737075806,0.00073333335,0.4999629855155945,0.25000664591789246
57,0.4998350143432617,0.2500060796737671,0.0005222222,0.4992179870605469,0.25184354186058044
58,0.5002514719963074,0.2500080168247223,0.0003111111,0.4995029866695404,0.25000491738319397
59,0.49961110949516296,0.25000420212745667,1e-04,0.4996190071105957,0.2500033378601074
60,0.500053882598877,0.25004228949546814,0.002,0.499767005443573,0.2513396143913269
61,0.5001530051231384,0.25002455711364746,0.0017888889,0.4996339976787567,0.250030517578125
62,0.4999653100967407,0.2500237226486206,0.0015777778,0.49966201186180115,0.25003647804260254
63,0.49990299344062805,0.2500196695327759,0.0013666666,0.49952900409698486,0.25001010298728943
64,0.49994608759880066,0.25001201033592224,0.0011555556,0.500868022441864,0.2500053644180298
65,0.4998641908168793,0.25001004338264465,0.00094444444,0.4994100034236908,0.2500048875808716
66,0.5000045895576477,0.25000545382499695,0.00073333335,0.49950501322746277,0.25000709295272827
67,0.499867707490921,0.2500036954879761,0.0005222222,0.4997529983520508,0.25132161378860474
68,0.5001577138900757,0.2500022351741791,0.0003111111,0.5007609724998474,0.25000089406967163
69,0.5002167224884033,0.25000086426734924,1e-04,0.4997220039367676,0.25000059604644775
70,0.4999814033508301,0.25002583861351013,0.002,0.5006639957427979,0.25000590085983276
71,0.49993130564689636,0.25001269578933716,0.0017888889,0.4997960031032562,0.25003349781036377
72,0.5001301169395447,0.2500062584877014,0.0015777778,0.5001950263977051,0.2500133812427521
73,0.5000910758972168,0.2500047981739044,0.0013666666,0.5005450248718262,0.2500016689300537
74,0.4999833106994629,0.25000208616256714,0.0011555556,0.5009989738464355,0.24999961256980896
75,0.49987348914146423,0.250000536441803,0.00094444444,0.5002120137214661,0.25
76,0.4997931122779846,0.25000035762786865,0.00073333335,0.49897798895835876,0.25000035762786865
77,0.5001255869865417,0.25000014901161194,0.0005222222,0.5004389882087708,0.2500002682209015
78,0.49991071224212646,0.2500002980232239,0.0003111111,0.5014669895172119,0.24999971687793732
79,0.49999070167541504,0.2500000596046448,1e-04,0.5000110268592834,0.2500000298023224
80,0.4998520016670227,0.2500011622905731,0.002,0.49928998947143555,0.25000089406967163
81,0.5000371932983398,0.25000089406967163,0.0017888889,0.5008569955825806,0.24999938905239105
82,0.5001959800720215,0.25000059604644775,0.0015777778,0.500137984752655,0.2499999850988388
83,0.49996888637542725,0.25000065565109253,0.0013666666,0.5004919767379761,0.24999986588954926
84,0.5001904964447021,0.2500005066394806,0.0011555556,0.5001980066299438,0.2500011920928955
85,0.499601811170578,0.2500007450580597,0.00094444444,0.5001810193061829,0.25
86,0.49967390298843384,0.2500004768371582,0.00073333335,0.49987900257110596,0.2500004470348358
87,0.5001050233840942,0.2500001788139343,0.0005222222,0.5001919865608215,0.25000008940696716
88,0.5000556111335754,0.2500002086162567,0.0003111111,0.5001429915428162,0.2499999701976776
89,0.4999088943004608,0.25,1e-04,0.5003560185432434,0.24999995529651642
90,0.5001022219657898,0.2500007450580597,0.002,0.5001159906387329,0.25000083446502686
91,0.5002499222755432,0.25000059604644775,0.0017888889,0.49922698736190796,0.25000131130218506
92,0.49980831146240234,0.2500009536743164,0.0015777778,0.5001680254936218,0.25000113248825073
93,0.500134289264679,0.2500004470348358,0.0013666666,0.4999139904975891,0.250001460313797
94,0.5000050067901611,0.2500006854534149,0.0011555556,0.5007579922676086,0.24999944865703583
95,0.4997707009315491,0.2500004470348358,0.00094444444,0.4995749890804291,0.2500002980232239
96,0.5002216100692749,0.2500002086162567,0.00073333335,0.5003229975700378,0.2500000596046448
97,0.49981579184532166,0.2500002682209015,0.0005222222,0.49931100010871887,0.25000038743019104
98,0.4998685121536255,0.25000014901161194,0.0003111111,0.5003359913825989,0.24999994039535522
99,0.4999640882015228,0.2500000596046448,1e-04,0.50006502866745,0.2500000298023224
100,0.49999380111694336,0.25000062584877014,0.002,0.4993419945240021,0.2500017583370209
101,0.5000054836273193,0.2500007152557373,0.0017888889,0.49994799494743347,0.2500009536743164
102,0.5001245141029358,0.25000038743019104,0.0015777778,0.500465989112854,0.2500005066394806
103,0.49967271089553833,0.25000062584877014,0.0013666666,0.4995709955692291,0.25000014901161194
104,0.5000545978546143,0.2500005066394806,0.0011555556,0.49912598729133606,0.25000011920928955
105,0.5001218914985657,0.25000038743019104,0.00094444444,0.49862098693847656,0.2500004768371582
106,0.4997583031654358,0.25000032782554626,0.00073333335,0.5002830028533936,0.2500000298023224
107,0.4999656081199646,0.2500002086162567,0.0005222222,0.5004209876060486,0.2499997913837433
108,0.49985748529434204,0.2500002384185791,0.0003111111,0.4990119934082031,0.250000923871994
109,0.4999257028102875,0.2500000596046448,1e-04,0.5005800127983093,0.24999982118606567
110,0.49976348876953125,0.250000923871994,0.002,0.499442994594574,0.2500014305114746
111,0.4998326003551483,0.25000080466270447,0.0017888889,0.49987199902534485,0.2500000596046448
112,0.500074028968811,0.2500004768371582,0.0015777778,0.49999499320983887,0.25000178813934326
113,0.5002381205558777,0.2500004470348358,0.0013666666,0.5004540085792542,0.24999986588954926
114,0.4999484121799469,0.25000059604644775,0.0011555556,0.5005540251731873,0.24999970197677612
115,0.49997830390930176,0.2500002384185791,0.00094444444,0.49999698996543884,0.2500041425228119
116,0.499807208776474,0.25000038743019104,0.00073333335,0.49978798627853394,0.2500000298023224
117,0.4998466968536377,0.2500002086162567,0.0005222222,0.5003910064697266,0.24999985098838806
118,0.49990740418434143,0.25000011920928955,0.0003111111,0.49998199939727783,0.25000011920928955
119,0.5000793933868408,0.25000008940696716,1e-04,0.500074028968811,0.25000008940696716
120,0.5003107786178589,0.2500004172325134,0.002,0.499004989862442,0.2500029504299164
121,0.5003026127815247,0.25000062584877014,0.0017888889,0.5000320076942444,0.2500014305114746
122,0.5001655220985413,0.25000038743019104,0.0015777778,0.5014299750328064,0.24999989569187164
123,0.4999989867210388,0.25000038743019104,0.0013666666,0.5003629922866821,0.2500001788139343
124,0.499837189912796,0.250000536441803,0.0011555556,0.5001729726791382,0.2499999701976776
125,0.4998948872089386,0.2500007152557373,0.00094444444,0.5002840161323547,0.24999992549419403
126,0.5000467896461487,0.25000038743019104,0.00073333335,0.5007539987564087,0.24999967217445374
127,0.49986401200294495,0.2500002384185791,0.0005222222,0.4996500015258789,0.2500009536743164
128,0.49980199337005615,0.2500001788139343,0.0003111111,0.49995800852775574,0.25
129,0.49978721141815186,0.2500000596046448,1e-04,0.5002490282058716,0.2500000298023224
130,0.4999522864818573,0.25000059604644775,0.002,0.5011079907417297,0.2499987781047821
131,0.5002540946006775,0.2500006854534149,0.0017888889,0.499877005815506,0.2500004768371582
132,0.5001897811889648,0.2500007152557373,0.0015777778,0.5003600120544434,0.25000014901161194
133,0.500081479549408,0.25000059604644775,0.0013666666,0.5003679990768433,0.25000008940696716
134,0.5002719759941101,0.2500002980232239,0.0011555556,0.49953699111938477,0.2500001788139343
135,0.5002112984657288,0.2500004470348358,0.00094444444,0.5002380013465881,0.25000008940696716
136,0.499430388212204,0.250000536441803,0.00073333335,0.5003420114517212,0.24999994039535522
137,0.4999212920665741,0.2500002384185791,0.0005222222,0.4998070001602173,0.25000014901161194
138,0.49992871284484863,0.2500001788139343,0.0003111111,0.500773012638092,0.24999985098838806
139,0.5001807808876038,0.2500000596046448,1e-04,0.4999760091304779,0.25000014901161194
140,0.5002560019493103,0.2500007152557373,0.002,0.4998590052127838,0.2500006854534149
141,0.49987760186195374,0.25000065565109253,0.0017888889,0.5000900030136108,0.2499999701976776
142,0.49994081258773804,0.25000059604644775,0.0015777778,0.5000090003013611,0.25000032782554626
143,0.4997847080230713,0.25000038743019104,0.0013666666,0.500590980052948,0.2499997466802597
144,0.5000609755516052,0.2500002384185791,0.0011555556,0.4998660087585449,0.25000348687171936
145,0.4996936023235321,0.25000065565109253,0.00094444444,0.49987098574638367,0.2500004768371582
146,0.49987709522247314,0.2500002384185791,0.00073333335,0.49984198808670044,0.2500002682209015
147,0.5000401735305786,0.25000014901161194,0.0005222222,0.5004640221595764,0.24999982118606567
148,0.4999932050704956,0.25000014901161194,0.0003111111,0.5002229809761047,0.24999994039535522
149,0.5003499984741211,0.24999995529651642,1e-04,0.49894198775291443,0.2500011622905731
150,0.5000818967819214,0.25000131130218506,0.002,0.5003939867019653,0.24999994039535522
151,0.49965569376945496,0.250000923871994,0.0017888889,0.500199019908905,0.2499999701976776
152,0.49998870491981506,0.2500007748603821,0.0015777778,0.5003600120544434,0.2500004470348358
153,0.5000054836273193,0.2500006854534149,0.0013666666,0.500669002532959,0.24999970197677612
154,0.4999532103538513,0.25000038743019104,0.0011555556,0.4994080066680908,0.25000128149986267
155,0.49980318546295166,0.2500006854534149,0.00094444444,0.5003929734230042,0.2500001788139343
156,0.4997400939464569,0.25000035762786865,0.00073333335,0.49951499700546265,0.2500000596046448
157,0.5001435279846191,0.25000008940696716,0.0005222222,0.5002830028533936,0.24999994039535522
158,0.5001065731048584,0.25000011920928955,0.0003111111,0.4992299973964691,0.250000536441803
159,0.5000925064086914,0.2500000596046448,1e-04,0.5005170106887817,0.24999989569187164
160,0.49978598952293396,0.25000128149986267,0.002,0.4996989965438843,0.2500002086162567
161,0.5001780986785889,0.2500006854534149,0.0017888889,0.49988600611686707,0.2500007152557373
162,0.4999009072780609,0.25000065565109253,0.0015777778,0.4997729957103729,0.2500011622905731
163,0.4999595880508423,0.25000080466270447,0.0013666666,0.499904990196228,0.2500004470348358
164,0.5000343918800354,0.25000038743019104,0.0011555556,0.4996030032634735,0.2500002384185791
165,0.5000715851783752,0.25000014901161194,0.00094444444,0.500128984451294,0.25000008940696716
166,0.5001698732376099,0.2500002086162567,0.00073333335,0.5009670257568359,0.24999955296516418
167,0.49977970123291016,0.2500002980232239,0.0005222222,0.5002440214157104,0.24999995529651642
168,0.5001868009567261,0.2500000298023224,0.0003111111,0.5001699924468994,0.2499999850988388
169,0.5002651214599609,0.24999992549419403,1e-04,0.5002419948577881,0.24999995529651642
170,0.4999380111694336,0.250000923871994,0.002,0.5006120204925537,0.24999992549419403
171,0.49994519352912903,0.250000923871994,0.0017888889,0.500665009021759,0.24999959766864777
172,0.5000646710395813,0.2500002384185791,0.0015777778,0.500639021396637,0.25000089406967163
173,0.5001106858253479,0.25000032782554626,0.0013666666,0.5005760192871094,0.24999970197677612
174,0.5002318024635315,0.2500002682209015,0.0011555556,0.4994870126247406,0.2500053644180298
175,0.49989980459213257,0.25000038743019104,0.00094444444,0.5001789927482605,0.2500000298023224
176,0.5000457763671875,0.2500002980232239,0.00073333335,0.5000479817390442,0.2500000298023224
177,0.5001484155654907,0.2500001788139343,0.0005222222,0.5003960132598877,0.2499999701976776
178,0.50020432472229,0.2499999701976776,0.0003111111,0.5003200173377991,0.24999992549419403
179,0.49985671043395996,0.2500000596046448,1e-04,0.5007990002632141,0.24999994039535522
180,0.49995139241218567,0.25000038743019104,0.002,0.49970000982284546,0.2500031590461731
181,0.5000486969947815,0.25000086426734924,0.0017888889,0.49976301193237305,0.25000184774398804
182,0.5003128051757812,0.25000038743019104,0.0015777778,0.5002850294113159,0.24999994039535522
183,0.4999083876609802,0.250000536441803,0.0013666666,0.50006502866745,0.25000134110450745
184,0.5000864863395691,0.250000536441803,0.0011555556,0.49978500604629517,0.25000008940696716
185,0.5000290274620056,0.25000035762786865,0.00094444444,0.4998210072517395,0.25000274181365967
186,0.5001487135887146,0.2500002384185791,0.00073333335,0.500203013420105,0.2500000596046448
187,0.5003882050514221,0.25000008940696716,0.0005222222,0.5006459951400757,0.24999964237213135
188,0.500015914440155,0.25000014901161194,0.0003111111,0.4998539984226227,0.25000008940696716
189,0.4999904930591583,0.25000008940696716,1e-04,0.49855801463127136,0.25000008940696716
190,0.500096321105957,0.2500007152557373,0.002,0.5002179741859436,0.25000008940696716
191,0.5002363920211792,0.250000536441803,0.0017888889,0.5004799962043762,0.24999982118606567
192,0.500061571598053,0.2500006854534149,0.0015777778,0.5009300112724304,0.24999940395355225
193,0.49989789724349976,0.25000056624412537,0.0013666666,0.4996820092201233,0.25000524520874023
194,0.499967098236084,0.250000536441803,0.0011555556,0.5006420016288757,0.24999964237213135
195,0.4998151957988739,0.25000065565109253,0.00094444444,0.4995419979095459,0.2500002682209015
196,0.5001400113105774,0.2500000298023224,0.00073333335,0.5004460215568542,0.25
197,0.5001829266548157,0.25000011920928955,0.0005222222,0.5010430216789246,0.2499992549419403
198,0.5001537799835205,0.25000008940696716,0.0003111111,0.4999780058860779,0.2499999850988388
199,0.5001816153526306,0.25,1e-04,0.5006160140037537,0.2499997466802597
Best validation accuracy: 0.5014669895172119
Test accuracy: 0.500 ± 2*10^-3
Mean accuracy: 0.499982
Std accuracy:  0.000561
